881,R,8746553344,36864,1579203985039846
881,R,8746590208,94208,1579203985039888
881,R,8746704896,32768,1579203985041115
881,R,8746737664,61440,1579203985041235
881,R,8746799104,36864,1579203985041295
881,R,8746876928,4096,1579203985041677
881,R,8746881024,36864,1579203985041715
881,R,8746917888,24576,1579203985041777
881,R,8746942464,36864,1579203985041831
881,R,8746979328,28672,1579203985041937
881,R,8747024384,131072,1579203985042770
881,R,8747220992,65536,1579203985044195
881,R,8747155456,53248,1579203985044212
881,R,8747208704,12288,1579203985044250
881,R,8747286528,45056,1579203985045155
881,R,8747331584,81920,1579203985045302
881,R,8747413504,4096,1579203985045331
881,R,8747450368,8192,1579203985046338
881,R,8747458560,24576,1579203985046377
881,R,8747483136,16384,1579203985046405
881,R,8747499520,20480,1579203985046422
881,R,8747520000,16384,1579203985046443
881,R,8747536384,12288,1579203985046486
881,R,8747548672,32768,1579203985046510
881,R,8747597824,24576,1579203985048705
881,R,8747622400,32768,1579203985048745
881,R,8747655168,24576,1579203985048788
881,R,8747679744,20480,1579203985048805
881,R,8747700224,12288,1579203985048820
881,R,8747712512,12288,1579203985048852
881,R,8747724800,4096,1579203985048872
881,R,8747728896,24576,1579203985049869
881,R,8747753472,16384,1579203985049946
881,R,8747769856,57344,1579203985050022
881,R,8747827200,32768,1579203985050092
881,R,8747859968,16384,1579203985050814
881,R,8747876352,28672,1579203985050946
881,R,8747905024,20480,1579203985050964
881,R,8747925504,20480,1579203985051072
881,R,8747945984,45056,1579203985051105
881,R,8747991040,40960,1579203985052064
881,R,8748032000,24576,1579203985052180
881,R,8748056576,65536,1579203985052266
881,R,8748138496,131072,1579203985056826
881,R,8748294144,106496,1579203985058275
881,R,8748400640,24576,1579203985058312
881,R,8748437504,131072,1579203985060190
881,R,8748568576,98304,1579203985061461
881,R,8748666880,32768,1579203985061497
881,R,8748703744,32768,1579203985062508
881,R,8748736512,12288,1579203985062543
881,R,8748748800,45056,1579203985062695
881,R,8748793856,8192,1579203985062749
881,R,8748802048,8192,1579203985062769
881,R,8748810240,20480,1579203985062820
881,R,8748830720,4096,1579203985062881
881,R,8748900352,98304,1579203985064191
881,R,8748998656,32768,1579203985064229
881,R,8749064192,12288,1579203985065104
881,R,8749076480,36864,1579203985065140
881,R,8749113344,16384,1579203985065266
881,R,8749129728,65536,1579203985065509
881,R,8749240320,8192,1579203985066423
881,R,8749248512,24576,1579203985066474
881,R,8749273088,8192,1579203985066566
881,R,8749281280,36864,1579203985066624
881,R,8749318144,49152,1579203985066695
881,R,8749367296,4096,1579203985066736
881,R,8749400064,131072,1579203985070823
881,R,8749531136,8192,1579203985071928
881,R,8749539328,24576,1579203985071975
881,R,8749563904,24576,1579203985072000
881,R,8749588480,28672,1579203985072015
881,R,8749617152,12288,1579203985072028
881,R,8749629440,12288,1579203985072050
881,R,8749641728,20480,1579203985072064
881,R,8749662208,12288,1579203985073239
881,R,8749674496,65536,1579203985073272
881,R,8749740032,53248,1579203985073372
881,R,8725336064,4096,1579203985075453
881,R,8725471232,12288,1579203985076184
881,R,8725483520,20480,1579203985076215
881,R,8725504000,12288,1579203985076248
881,R,8725647360,8192,1579203985077933
881,R,8725655552,28672,1579203985077965
881,R,8725684224,16384,1579203985077994
881,R,8725700608,12288,1579203985078008
881,R,8725712896,12288,1579203985078044
881,R,8725725184,20480,1579203985078084
881,R,8725745664,8192,1579203985078098
881,R,8725753856,16384,1579203985078123
881,R,8725770240,8192,1579203985078139
881,R,8725778432,8192,1579203985080034
881,R,8725786624,24576,1579203985080068
881,R,8725811200,20480,1579203985080090
881,R,8725831680,20480,1579203985080115
881,R,8725852160,12288,1579203985080130
881,R,8725864448,12288,1579203985080148
881,R,8725876736,16384,1579203985080161
881,R,8725893120,12288,1579203985080188
881,R,8725905408,4096,1579203985080213
881,R,8725909504,110592,1579203985081789
881,R,8726151168,16384,1579203985083637
881,R,8726167552,20480,1579203985083673
881,R,8726188032,16384,1579203985083735
881,R,8726335488,24576,1579203985084828
881,R,8726360064,8192,1579203985084885
881,R,8726368256,20480,1579203985084951
881,R,8726519808,4096,1579203985085855
881,R,8726523904,73728,1579203985085953
881,R,8726728704,8192,1579203985086799
881,R,8726736896,16384,1579203985086834
881,R,8726753280,4096,1579203985086850
881,R,8726757376,4096,1579203985087027
881,R,8726761472,4096,1579203985087101
881,R,8727027712,12288,1579203985087673
881,R,8727040000,28672,1579203985087717
881,R,8727199744,20480,1579203985088431
881,R,8727220224,24576,1579203985101869
881,R,8727244800,20480,1579203985101899
881,R,8727265280,8192,1579203985101918
881,R,8727273472,4096,1579203985101941
881,R,8727277568,8192,1579203985101973
881,R,8727285760,12288,1579203985101993
881,R,8727298048,32768,1579203985102013
881,R,8727330816,4096,1579203985103553
881,R,8727465984,8192,1579203985104388
881,R,8727474176,4096,1579203985104431
881,R,8727478272,4096,1579203985104759
881,R,8727482368,4096,1579203985104822
881,R,8727617536,4096,1579203985106780
881,R,8727621632,20480,1579203985107015
881,R,8727642112,28672,1579203985107111
881,R,8727801856,12288,1579203985107753
881,R,8727814144,20480,1579203985107799
881,R,8727834624,4096,1579203985107882
881,R,8727838720,16384,1579203985107897
881,R,8727855104,12288,1579203985107910
881,R,8727867392,12288,1579203985107928
881,R,8727879680,12288,1579203985107967
881,R,8727891968,8192,1579203985108032
881,R,8727900160,20480,1579203985108050
881,R,8727920640,12288,1579203985108070
881,R,8727932928,24576,1579203985108770
881,R,8728088576,12288,1579203985109442
881,R,8728100864,8192,1579203985109483
881,R,8728240128,12288,1579203985110185
881,R,8728252416,77824,1579203985110294
881,R,8728330240,16384,1579203985110325
881,R,8728346624,24576,1579203985110348
881,R,8728371200,12288,1579203985112576
881,R,8728514560,8192,1579203985114510
881,R,8728522752,12288,1579203985114548
881,R,8728666112,12288,1579203985115005
881,R,8728678400,16384,1579203985115040
881,R,8728694784,16384,1579203985115074
881,R,8728711168,16384,1579203985115097
881,R,8728727552,4096,1579203985115135
881,R,8728731648,4096,1579203985115160
881,R,8728735744,16384,1579203985115183
881,R,8728752128,12288,1579203985115236
881,R,8728764416,16384,1579203985115264
881,R,8728780800,16384,1579203985115288
881,R,8728797184,16384,1579203985116271
881,R,8728813568,28672,1579203985116310
881,R,8728842240,16384,1579203985116344
881,R,8728858624,4096,1579203985116361
881,R,8728862720,20480,1579203985116389
881,R,8728883200,16384,1579203985116408
881,R,8728899584,16384,1579203985116436
881,R,8728915968,4096,1579203985116453
881,R,8729051136,12288,1579203985123771
881,R,8729194496,8192,1579203985124937
881,R,8729202688,12288,1579203985124981
881,R,8729346048,12288,1579203985127009
881,R,8729358336,86016,1579203985127041
881,R,8729444352,24576,1579203985127071
881,R,8729468928,8192,1579203985127088
881,R,8729608192,28672,1579203985128309
881,R,8729899008,8192,1579203985129047
881,R,8729907200,28672,1579203985129081
881,R,8729935872,24576,1579203985129110
881,R,8729960448,12288,1579203985129128
881,R,8730365952,8192,1579203985129805
881,R,8730374144,24576,1579203985129839
881,R,8730398720,8192,1579203985129912
881,R,8730443776,12288,1579203985129941
881,R,8730406912,20480,1579203985129957
881,R,8730427392,16384,1579203985129988
881,R,8730456064,8192,1579203985130058
881,R,8730464256,32768,1579203985130575
881,R,8730497024,114688,1579203985132947
881,R,8730611712,16384,1579203985132986
881,R,8730628096,16384,1579203985134591
881,R,8730644480,36864,1579203985134628
881,R,8730681344,20480,1579203985134702
881,R,8730701824,57344,1579203985134720
881,R,8730759168,12288,1579203985135450
881,R,8730771456,53248,1579203985135577
881,R,8730955776,24576,1579203985136446
881,R,8730980352,28672,1579203985136479
881,R,8731009024,12288,1579203985136577
881,R,8731021312,28672,1579203985136595
881,R,8731049984,4096,1579203985136608
881,R,8731054080,8192,1579203985136624
881,R,8731062272,16384,1579203985136640
881,R,8731078656,8192,1579203985136658
881,R,8731086848,102400,1579203985140917
881,R,8731189248,28672,1579203985141074
881,R,8731217920,12288,1579203985142436
881,R,8731361280,16384,1579203985143034
881,R,8731377664,20480,1579203985143156
881,R,8731398144,4096,1579203985143173
881,R,8731402240,24576,1579203985143187
881,R,8731426816,16384,1579203985143201
881,R,8731443200,16384,1579203985143214
881,R,8731459584,12288,1579203985143227
881,R,8731471872,16384,1579203985143294
881,R,8731488256,4096,1579203985143314
881,R,8731492352,16384,1579203985144347
881,R,8731508736,28672,1579203985144382
881,R,8731537408,24576,1579203985144478
881,R,8731561984,20480,1579203985144493
881,R,8731582464,12288,1579203985144506
881,R,8731594752,20480,1579203985144519
881,R,8731615232,8192,1579203985144532
881,R,8731623424,32768,1579203985145629
881,R,8731656192,98304,1579203985145827
881,R,8731754496,16384,1579203985146696
881,R,8731770880,16384,1579203985146802
881,R,8731787264,12288,1579203985146818
881,R,8731799552,8192,1579203985146831
881,R,8731938816,20480,1579203985147860
881,R,8731959296,28672,1579203985147896
881,R,8731987968,16384,1579203985147965
881,R,8732004352,8192,1579203985147980
881,R,8732012544,20480,1579203985147992
881,R,8732033024,16384,1579203985148005
881,R,8732049408,16384,1579203985148018
881,R,8732065792,4096,1579203985148031
881,R,8732069888,4096,1579203985148937
881,R,8732205056,12288,1579203985149705
881,R,8732217344,16384,1579203985149758
881,R,8732626944,12288,1579203985150538
881,R,8732770304,16384,1579203985151793
881,R,8732917760,24576,1579203985152734
881,R,8733073408,4096,1579203985154625
881,R,8733208576,8192,1579203985155104
881,R,8733216768,12288,1579203985155135
881,R,8733360128,40960,1579203985155756
881,R,8733663232,8192,1579203985156528
881,R,8733802496,4096,1579203985156994
881,R,8734068736,8192,1579203985157483
881,R,8734076928,8192,1579203985157627
881,R,8734216192,8192,1579203985160426
881,R,8734617600,8192,1579203985161010
881,R,8734756864,20480,1579203985161439
881,R,8734777344,12288,1579203985161491
881,R,8734920704,4096,1579203985162077
881,R,8735055872,4096,1579203985162521
881,R,8735453184,8192,1579203985163137
881,R,8735723520,12288,1579203985163631
881,R,8735735808,8192,1579203985163662
881,R,8735875072,20480,1579203985164480
881,R,8735895552,4096,1579203985164647
881,R,8736030720,12288,1579203985165269
881,R,8736305152,49152,1579203985165973
881,R,8736485376,4096,1579203985166700
881,R,8736620544,8192,1579203985167103
881,R,8736759808,8192,1579203985168117
881,R,8736768000,57344,1579203985168311
881,R,8736956416,16384,1579203985169130
881,R,8737366016,8192,1579203985170232
881,R,8737374208,4096,1579203985170272
881,R,8737640448,12288,1579203985171131
881,R,8737783808,12288,1579203985171776
881,R,8737927168,16384,1579203985172560
881,R,8738074624,12288,1579203985173084
881,R,8738086912,4096,1579203985173117
881,R,8738222080,24576,1579203985173718
881,R,8738377728,16384,1579203985174638
881,R,8738525184,12288,1579203985175283
881,R,8738930688,4096,1579203985177881
881,R,8739196928,24576,1579203985178956
881,R,8739352576,12288,1579203985179583
881,R,8739495936,4096,1579203985180179
881,R,8739762176,8192,1579203985180629
881,R,8740032512,8192,1579203985181218
881,R,8740171776,16384,1579203985182022
881,R,8740319232,8192,1579203985182715
881,R,8740458496,12288,1579203985183366
881,R,8740470784,12288,1579203985183483
881,R,8740745216,8192,1579203985184029
881,R,8741146624,4096,1579203985184950
881,R,8741281792,20480,1579203985185893
881,R,8741564416,8192,1579203985186490
881,R,8741572608,12288,1579203985186523
881,R,8741715968,8192,1579203985188738
881,R,8741986304,4096,1579203985190921
881,R,8742121472,4096,1579203985191466
881,R,8742256640,4096,1579203985191956
881,R,8742391808,24576,1579203985192688
881,R,8742416384,8192,1579203985192759
881,R,8742686720,12288,1579203985193405
881,R,8742830080,8192,1579203985193929
881,R,8742969344,4096,1579203985194510
881,R,8743104512,8192,1579203985195006
881,R,8743374848,12288,1579203985196058
881,R,8743387136,24576,1579203985196095
881,R,8743411712,12288,1579203985196125
881,R,8743555072,12288,1579203985196728
881,R,8743567360,4096,1579203985196761
881,R,8743702528,8192,1579203985197283
881,R,8743710720,8192,1579203985197347
881,R,8743849984,8192,1579203985199798
881,R,8743989248,4096,1579203985200263
881,R,8744124416,4096,1579203985200781
881,R,8744390656,4096,1579203985201346
881,R,8744525824,8192,1579203985201881
881,R,8744534016,12288,1579203985201912
881,R,8744546304,4096,1579203985201940
881,R,8744550400,16384,1579203985201972
881,R,8744566784,20480,1579203985201995
881,R,8744587264,16384,1579203985202034
881,R,8744603648,12288,1579203985202056
881,R,8744615936,12288,1579203985202077
881,R,8744628224,12288,1579203985202122
881,R,8744640512,4096,1579203985202147
881,R,8744775680,4096,1579203985203247
881,R,8744779776,8192,1579203985203328
881,R,8744787968,12288,1579203985203355
881,R,8744800256,8192,1579203985203384
881,R,8744808448,12288,1579203985203413
881,R,8744820736,20480,1579203985203428
881,R,8744841216,16384,1579203985203460
881,R,8744857600,16384,1579203985203478
881,R,8744873984,4096,1579203985203492
881,R,8744878080,16384,1579203985203534
881,R,8744894464,12288,1579203985203556
881,R,8745037824,16384,1579203985204354
881,R,8745185280,12288,1579203985204906
881,R,8745197568,16384,1579203985204951
881,R,8745345024,16384,1579203985205443
881,R,8745361408,24576,1579203985205477
881,R,8745385984,4096,1579203985205558
881,R,8745521152,16384,1579203985206228
881,R,8745537536,24576,1579203985206262
881,R,8745693184,16384,1579203985206865
881,R,8745709568,12288,1579203985206899
881,R,8745852928,8192,1579203985207349
881,R,8745861120,20480,1579203985207404
881,R,8746012672,12288,1579203985207976
881,R,8746024960,16384,1579203985208075
881,R,8746041344,4096,1579203985208093
881,R,8746045440,4096,1579203985208110
881,R,8746180608,16384,1579203985208801
881,R,8746196992,16384,1579203985208835
881,R,8746344448,49152,1579203985211705
881,R,8746524672,28672,1579203985214068
881,R,8746684416,20480,1579203985215508
881,R,8746835968,28672,1579203985217013
881,R,8746864640,12288,1579203985217455
881,R,8747008000,12288,1579203985218505
881,R,8747020288,4096,1579203985218624
881,R,8747417600,12288,1579203985219024
881,R,8747429888,20480,1579203985219082
881,R,8747581440,16384,1579203985219633
881,R,8748122112,12288,1579203985220346
881,R,8748134400,4096,1579203985220484
881,R,8748269568,24576,1579203985220941
881,R,8748425216,12288,1579203985224739
881,R,8748699648,4096,1579203985225343
881,R,8748834816,65536,1579203985226261
881,R,8749031424,32768,1579203985227248
881,R,8749195264,24576,1579203985228062
881,R,8749219840,20480,1579203985228209
881,R,8749371392,28672,1579203985229176
881,W,5255168,4096,1579203985230310
881,W,1048576,12288,1579203985230347
881,W,5263360,4096,1579203985230361
881,W,5271552,4096,1579203985230404
881,W,5279744,4096,1579203985230731
881,W,5292032,4096,1579203985230786
881,W,5312512,4096,1579203985230833
881,W,2183438336,4096,1579203985230850
881,W,2148532224,8192,1579203985230872
881,W,5378048,8192,1579203985230887
881,W,2148569088,4096,1579203985230913
881,W,38932480,4096,1579203985230944
881,W,2148581376,4096,1579203985231141
881,W,2148597760,4096,1579203985231167
881,W,2148663296,4096,1579203985231213
881,W,2148745216,12288,1579203985231315
881,W,2149036032,4096,1579203985231384
881,W,2149072896,4096,1579203985231404
881,W,2149335040,4096,1579203985231421
881,W,2182217728,4096,1579203985231440
881,W,4296015872,16384,1579203985231523
881,W,4296040448,4096,1579203985231592
881,W,4296081408,4096,1579203985231612
881,W,4296146944,16384,1579203985231654
